,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
1183,11500000000.0,-4.809558644E+01,-3.223238123E+01,11520000000.0,-4.676684300E+01,1.026403230E+02,11540000000.0,-4.833322079E+01,-1.213162239E+02,11560000000.0,-4.942061995E+01,1.898941469E+01,11580000000.0,-4.989018517E+01,1.444101117E+02,11600000000.0,-5.609396281E+01,-7.774701099E+01,11620000000.0,-6.681575699E+01,-6.008715472E+01,11640000000.0,-6.537459741E+01,3.389436035E+01,11660000000.0,-5.212000493E+01,1.520439894E+02,11680000000.0,-5.138824739E+01,-8.348732463E+01,11700000000.0,"-4.851075355E+01
","5.594127957E+01
"
1184,11500000000.0,-4.561573553E+01,1.903535273E+01,11520000000.0,-4.567075595E+01,1.478202206E+02,11540000000.0,-4.618708237E+01,-7.796164403E+01,11560000000.0,-4.676169411E+01,5.379762090E+01,11580000000.0,-4.902537931E+01,1.778936391E+02,11600000000.0,-5.225982915E+01,-5.767173175E+01,11620000000.0,-6.477397613E+01,1.691121139E+01,11640000000.0,-5.484500529E+01,9.524592006E+01,11660000000.0,-5.269116722E+01,-1.493735420E+02,11680000000.0,-4.881255879E+01,-1.116958657E+01,11700000000.0,"-4.709222433E+01
","1.018027946E+02
"
1185,11500000000.0,-4.550138597E+01,7.847178342E+01,11520000000.0,-4.366819757E+01,-1.532310703E+02,11540000000.0,-4.265494464E+01,-2.845953853E+01,11560000000.0,-4.248717823E+01,1.003998127E+02,11580000000.0,-4.333146323E+01,-1.405756129E+02,11600000000.0,-4.614096203E+01,-2.211175446E+01,11620000000.0,-4.956634201E+01,8.730429594E+01,11640000000.0,-5.338917010E+01,-1.793511168E+02,11660000000.0,-5.444045218E+01,-6.412928205E+01,11680000000.0,-5.263022070E+01,3.153372155E+01,11700000000.0,"-4.928678322E+01
","1.580511370E+02
"
1186,11500000000.0,-4.648039778E+01,1.392460356E+02,11520000000.0,-4.374524943E+01,-8.897662569E+01,11540000000.0,-4.333323857E+01,3.438099393E+01,11560000000.0,-4.267676587E+01,1.593730921E+02,11580000000.0,-4.338165875E+01,-7.722902898E+01,11600000000.0,-4.425822284E+01,4.907306195E+01,11620000000.0,-4.764279960E+01,-1.727204656E+02,11640000000.0,-4.877493179E+01,-5.955371439E+01,11660000000.0,-5.007405787E+01,7.176139697E+01,11680000000.0,-5.176551511E+01,-1.787759398E+02,11700000000.0,"-5.113223437E+01
","-6.917282586E+01
"
1187,11500000000.0,-5.079528918E+01,-1.775127134E+02,11520000000.0,-4.948355663E+01,-5.730839624E+01,11540000000.0,-4.702102584E+01,6.763690656E+01,11560000000.0,-4.667041763E+01,-1.643477574E+02,11580000000.0,-4.535338930E+01,-4.555059510E+01,11600000000.0,-4.669817764E+01,8.430661019E+01,11620000000.0,-4.585175340E+01,-1.395133322E+02,11640000000.0,-4.616971281E+01,-1.176774505E+01,11660000000.0,-4.789010233E+01,1.130749987E+02,11680000000.0,-5.071868247E+01,-1.230280553E+02,11700000000.0,"-4.978960251E+01
","-1.360990508E+01
"
1188,11500000000.0,-4.880743016E+01,-1.602137052E+02,11520000000.0,-4.846124460E+01,-4.322060995E+01,11540000000.0,-4.736779233E+01,6.782919504E+01,11560000000.0,-4.519908613E+01,-1.686110018E+02,11580000000.0,-4.496453519E+01,-4.344638249E+01,11600000000.0,-4.459741615E+01,8.793947665E+01,11620000000.0,-4.541721843E+01,-1.514975446E+02,11640000000.0,-4.649995385E+01,-2.417620160E+01,11660000000.0,-4.727136107E+01,1.038322302E+02,11680000000.0,-4.879659173E+01,-1.067416389E+02,11700000000.0,"-4.994231684E+01
","1.416369552E+01
"
1189,11500000000.0,-4.442815375E+01,-1.330407446E+02,11520000000.0,-4.440372462E+01,-1.695445740E+01,11540000000.0,-4.501320378E+01,1.034874913E+02,11560000000.0,-4.350115121E+01,-1.378034519E+02,11580000000.0,-4.261483123E+01,-2.495718270E+01,11600000000.0,-4.169070984E+01,9.003951235E+01,11620000000.0,-4.201583189E+01,-1.470222258E+02,11640000000.0,-4.284565127E+01,-1.376315672E+01,11660000000.0,-4.336205894E+01,1.082481957E+02,11680000000.0,-4.352512206E+01,-1.143409377E+02,11700000000.0,"-4.330624469E+01
","4.613128221E+00
"
1190,11500000000.0,-4.316836665E+01,-1.340929350E+02,11520000000.0,-4.287882162E+01,-1.388565475E+01,11540000000.0,-4.318042264E+01,1.108230646E+02,11560000000.0,-4.276118193E+01,-1.349787293E+02,11580000000.0,-4.318512628E+01,-2.620558003E+01,11600000000.0,-4.280395118E+01,8.117938758E+01,11620000000.0,-4.285237273E+01,-1.535979984E+02,11640000000.0,-4.230770674E+01,-3.215143223E+01,11660000000.0,-4.155883033E+01,9.833599081E+01,11680000000.0,-4.101368825E+01,-1.371866823E+02,11700000000.0,"-4.137090322E+01
","-7.120309518E+00
"
1191,11500000000.0,-3.904783923E+01,-1.512668778E+02,11520000000.0,-3.888699371E+01,-2.738600788E+01,11540000000.0,-3.870738467E+01,9.365515430E+01,11560000000.0,-3.892909329E+01,-1.503600535E+02,11580000000.0,-3.949601481E+01,-4.264284075E+01,11600000000.0,-3.982496357E+01,7.306101190E+01,11620000000.0,-3.987889800E+01,-1.731499368E+02,11640000000.0,-3.992134617E+01,-4.683643614E+01,11660000000.0,-3.941915589E+01,7.650323423E+01,11680000000.0,-3.924883389E+01,-1.566826347E+02,11700000000.0,"-3.872567162E+01
","-2.952264715E+01
"
1192,11500000000.0,-3.796407983E+01,-1.645152828E+02,11520000000.0,-3.711863662E+01,-4.043334389E+01,11540000000.0,-3.673459193E+01,8.187900317E+01,11560000000.0,-3.673272599E+01,-1.555241745E+02,11580000000.0,-3.712035642E+01,-3.723125937E+01,11600000000.0,-3.843132558E+01,8.068831828E+01,11620000000.0,-3.951016656E+01,-1.574161508E+02,11640000000.0,-4.088209115E+01,-3.658432195E+01,11660000000.0,-4.078203210E+01,8.226258878E+01,11680000000.0,-3.988870710E+01,-1.549786727E+02,11700000000.0,"-3.879884983E+01
","-3.003884521E+01
"
1193,11500000000.0,-4.026849237E+01,1.755854981E+02,11520000000.0,-3.984333897E+01,-5.806277896E+01,11540000000.0,-3.893677299E+01,6.393363750E+01,11560000000.0,-3.817346236E+01,-1.695168765E+02,11580000000.0,-3.854562833E+01,-4.646611951E+01,11600000000.0,-3.954452968E+01,7.645492709E+01,11620000000.0,-4.081613383E+01,-1.583990102E+02,11640000000.0,-4.135121381E+01,-3.485414889E+01,11660000000.0,-4.202737814E+01,8.323392099E+01,11680000000.0,-4.274853993E+01,-1.561995916E+02,11700000000.0,"-4.209191688E+01
","-3.975871998E+01
"
1194,11500000000.0,-4.140626930E+01,1.694321664E+02,11520000000.0,-4.031899909E+01,-7.639897001E+01,11540000000.0,-3.963636065E+01,4.376332124E+01,11560000000.0,-3.825177016E+01,1.649795854E+02,11580000000.0,-3.802227227E+01,-7.316775575E+01,11600000000.0,-3.824959200E+01,4.947770654E+01,11620000000.0,-3.910583828E+01,1.773378204E+02,11640000000.0,-3.947163562E+01,-5.243885638E+01,11660000000.0,-4.084415424E+01,7.676944050E+01,11680000000.0,-4.075721498E+01,-1.575969233E+02,11700000000.0,"-4.210937516E+01
","-3.643093181E+01
"
1195,11500000000.0,-4.110306317E+01,-1.609604280E+02,11520000000.0,-4.165730839E+01,-4.460122664E+01,11540000000.0,-4.147398079E+01,7.581185990E+01,11560000000.0,-4.094763130E+01,-1.705896124E+02,11580000000.0,-4.041307886E+01,-5.779378807E+01,11600000000.0,-4.023040645E+01,5.864555251E+01,11620000000.0,-3.958556276E+01,-1.761114385E+02,11640000000.0,-3.882399688E+01,-4.676784983E+01,11660000000.0,-3.898555598E+01,8.180034223E+01,11680000000.0,-3.902807482E+01,-1.489011372E+02,11700000000.0,"-3.871480414E+01
","-2.279758105E+01
"
1196,11500000000.0,-4.017088909E+01,-1.498219242E+02,11520000000.0,-3.945707170E+01,-3.007093840E+01,11540000000.0,-3.830609208E+01,9.424693130E+01,11560000000.0,-3.829982217E+01,-1.457390659E+02,11580000000.0,-3.874457518E+01,-3.046526691E+01,11600000000.0,-4.011964262E+01,8.879548077E+01,11620000000.0,-4.085983546E+01,-1.532645191E+02,11640000000.0,-4.095211526E+01,-3.073696670E+01,11660000000.0,-4.056826860E+01,8.915567632E+01,11680000000.0,-3.936294545E+01,-1.472322964E+02,11700000000.0,"-3.909750320E+01
","-2.419466955E+01
"
1197,11500000000.0,-4.187771245E+01,1.632990981E+02,11520000000.0,-4.043770475E+01,-7.301394578E+01,11540000000.0,-3.922250890E+01,4.610315369E+01,11560000000.0,-3.866425274E+01,1.693628759E+02,11580000000.0,-3.927717120E+01,-6.716437456E+01,11600000000.0,-3.980742605E+01,5.723713416E+01,11620000000.0,-4.137636269E+01,-1.773657847E+02,11640000000.0,-4.192042539E+01,-4.695095154E+01,11660000000.0,-4.284293896E+01,8.393604178E+01,11680000000.0,-4.252027248E+01,-1.574550279E+02,11700000000.0,"-4.293333153E+01
","-3.470349240E+01
"
1198,11500000000.0,-4.275974569E+01,1.678831518E+02,11520000000.0,-4.186151488E+01,-7.853231864E+01,11540000000.0,-4.018082430E+01,3.484018187E+01,11560000000.0,-3.944259879E+01,1.528811419E+02,11580000000.0,-3.889471477E+01,-9.051928429E+01,11600000000.0,-3.873649646E+01,2.894356060E+01,11620000000.0,-3.924232063E+01,1.550524800E+02,11640000000.0,-4.045238583E+01,-7.679581684E+01,11660000000.0,-4.050549660E+01,5.493287183E+01,11680000000.0,-4.025285684E+01,1.798499778E+02,11700000000.0,"-4.176765430E+01
","-5.378917564E+01
"
1199,11500000000.0,-4.163471622E+01,1.766307000E+02,11520000000.0,-4.057833827E+01,-6.440525096E+01,11540000000.0,-4.207554674E+01,5.754435118E+01,11560000000.0,-4.215759315E+01,1.714482154E+02,11580000000.0,-4.231040930E+01,-7.623624544E+01,11600000000.0,-4.321995228E+01,3.282053947E+01,11620000000.0,-4.276569434E+01,1.544779372E+02,11640000000.0,-4.210224635E+01,-7.863850594E+01,11660000000.0,-4.231894193E+01,4.990186598E+01,11680000000.0,-4.079584397E+01,1.786181944E+02,11700000000.0,"-4.024354814E+01
","-4.935068797E+01
"
1200,11500000000.0,-4.073796629E+01,1.777797768E+02,11520000000.0,-3.928470803E+01,-6.148005272E+01,11540000000.0,-3.925823861E+01,6.183529338E+01,11560000000.0,-3.815237593E+01,-1.775701696E+02,11580000000.0,-3.901171344E+01,-6.299172698E+01,11600000000.0,-3.923324274E+01,5.789320357E+01,11620000000.0,-4.094453333E+01,-1.753800753E+02,11640000000.0,-4.215994250E+01,-4.883996735E+01,11660000000.0,-4.307171233E+01,6.918668617E+01,11680000000.0,-4.282011453E+01,-1.633774335E+02,11700000000.0,"-4.331699663E+01
","-4.438987016E+01
"
1201,11500000000.0,-4.234290203E+01,-1.745645407E+02,11520000000.0,-4.245622044E+01,-5.813814855E+01,11540000000.0,-4.162703353E+01,5.740519404E+01,11560000000.0,-4.118726066E+01,1.727082511E+02,11580000000.0,-4.111976847E+01,-7.017821201E+01,11600000000.0,-4.153203782E+01,4.662787275E+01,11620000000.0,-4.154746519E+01,1.727855343E+02,11640000000.0,-4.245308075E+01,-5.359574694E+01,11660000000.0,-4.251269991E+01,6.911325702E+01,11680000000.0,-4.303043481E+01,-1.573107576E+02,11700000000.0,"-4.328824213E+01
","-2.960828682E+01
"
1202,11500000000.0,-4.462986138E+01,-1.666578835E+02,11520000000.0,-4.386443898E+01,-3.856078276E+01,11540000000.0,-4.289580604E+01,8.027366645E+01,11560000000.0,-4.410839891E+01,-1.585309899E+02,11580000000.0,-4.492487126E+01,-4.329542249E+01,11600000000.0,-4.454478796E+01,7.211239085E+01,11620000000.0,-4.693179757E+01,-1.727157289E+02,11640000000.0,-4.662083740E+01,-4.085599965E+01,11660000000.0,-4.814254982E+01,8.128067763E+01,11680000000.0,-4.673223986E+01,-1.499026273E+02,11700000000.0,"-4.737481605E+01
","-3.599987027E+01
"
1203,11500000000.0,-4.607522328E+01,-1.573008022E+02,11520000000.0,-4.342773772E+01,-4.659073008E+01,11540000000.0,-4.320973718E+01,7.258680105E+01,11560000000.0,-4.193856751E+01,-1.710321234E+02,11580000000.0,-4.124320267E+01,-4.637248624E+01,11600000000.0,-4.282003722E+01,7.426252409E+01,11620000000.0,-4.338862127E+01,-1.646102727E+02,11640000000.0,-4.373052552E+01,-3.642487262E+01,11660000000.0,-4.546086275E+01,9.230949439E+01,11680000000.0,-4.528457996E+01,-1.440625735E+02,11700000000.0,"-4.632141390E+01
","-2.121985081E+01
"
1204,11500000000.0,-4.634679168E+01,-1.648105322E+02,11520000000.0,-4.519492724E+01,-5.523085199E+01,11540000000.0,-4.583965436E+01,5.926753022E+01,11560000000.0,-4.527864744E+01,1.693075402E+02,11580000000.0,-4.591459937E+01,-8.299729369E+01,11600000000.0,-4.595772620E+01,3.163518421E+01,11620000000.0,-4.599687772E+01,1.496495978E+02,11640000000.0,-4.614715374E+01,-9.227767171E+01,11660000000.0,-4.730390850E+01,4.503428169E+01,11680000000.0,-4.732759267E+01,1.741747321E+02,11700000000.0,"-4.768561614E+01
","-5.680236461E+01
"
1205,11500000000.0,-4.902920063E+01,1.349933071E+02,11520000000.0,-4.824394013E+01,-9.712167244E+01,11540000000.0,-4.962865270E+01,4.145707631E+01,11560000000.0,-5.041805977E+01,1.357228825E+02,11580000000.0,-5.377549686E+01,-1.047658719E+02,11600000000.0,-5.571836891E+01,-2.153701230E+00,11620000000.0,-5.796515871E+01,1.101436265E+02,11640000000.0,-5.847185251E+01,-1.256080608E+02,11660000000.0,-5.677146057E+01,-1.851743754E+01,11680000000.0,-5.318733561E+01,1.086425645E+02,11700000000.0,"-5.590688515E+01
","-1.108005582E+02
"
1206,11500000000.0,-5.757110679E+01,1.105472438E+02,11520000000.0,-5.477973588E+01,-1.557605033E+02,11540000000.0,-5.045964867E+01,-2.672075054E+01,11560000000.0,-5.173552209E+01,9.180042809E+01,11580000000.0,-5.097772659E+01,-1.302267226E+02,11600000000.0,-5.106876201E+01,-1.600597158E+01,11620000000.0,-5.607775249E+01,1.093325393E+02,11640000000.0,-5.765945737E+01,-1.388653734E+02,11660000000.0,-5.788595173E+01,9.344578602E+00,11680000000.0,-6.021058134E+01,1.265777747E+02,11700000000.0,"-5.985287006E+01
","5.563251207E+00
"
1207,11500000000.0,-5.570926601E+01,9.691894234E+01,11520000000.0,-5.439956923E+01,1.771624017E+02,11540000000.0,-5.377392539E+01,-7.800347670E+01,11560000000.0,-5.061095438E+01,3.900701152E+01,11580000000.0,-4.965619897E+01,1.523942246E+02,11600000000.0,-4.912817772E+01,-8.215956982E+01,11620000000.0,-5.149123779E+01,4.289934563E+01,11640000000.0,-4.982886916E+01,1.696054416E+02,11660000000.0,-5.227130332E+01,-5.334604835E+01,11680000000.0,-5.322062204E+01,7.021762221E+01,11700000000.0,"-5.548993358E+01
","-1.684082677E+02
"
1208,11500000000.0,-5.261877850E+01,2.130995541E+01,11520000000.0,-5.411598023E+01,1.482374800E+02,11540000000.0,-5.438306458E+01,-1.058514488E+02,11560000000.0,-5.384793961E+01,-8.912781801E+00,11580000000.0,-5.276190156E+01,1.321516555E+02,11600000000.0,-5.323792696E+01,-1.448762249E+02,11620000000.0,-5.185393125E+01,-1.971886975E+01,11640000000.0,-5.091439475E+01,9.796032760E+01,11660000000.0,-5.239805326E+01,-1.485442207E+02,11680000000.0,-5.225722236E+01,-1.697475346E+01,11700000000.0,"-5.458345732E+01
","1.108145505E+02
"
1209,11500000000.0,-5.189218172E+01,-5.948040175E+01,11520000000.0,-5.121441393E+01,6.937757923E+01,11540000000.0,-5.333854753E+01,-1.537999682E+02,11560000000.0,-5.369289936E+01,-3.882231391E+01,11580000000.0,-5.181223444E+01,8.423223077E+01,11600000000.0,-5.674865536E+01,-1.575162105E+02,11620000000.0,-5.635429721E+01,-2.720351093E+01,11640000000.0,-6.116164287E+01,4.147763392E+01,11660000000.0,-5.909091185E+01,-1.290066916E+02,11680000000.0,-5.626035424E+01,-5.403580635E+01,11700000000.0,"-5.704143358E+01
","3.931001773E+01
"
1210,11500000000.0,-5.843475847E+01,-9.051726751E+01,11520000000.0,-5.697760470E+01,6.957760779E+00,11540000000.0,-5.775615885E+01,1.419136324E+02,11560000000.0,-5.295357356E+01,-9.266911343E+01,11580000000.0,-5.270626611E+01,3.026879612E+01,11600000000.0,-5.310420696E+01,1.710812261E+02,11620000000.0,-5.303779230E+01,-7.396941262E+01,11640000000.0,-5.635667424E+01,4.848605285E+01,11660000000.0,-5.480816554E+01,-1.795738922E+02,11680000000.0,-5.485818435E+01,-7.046463523E+01,11700000000.0,"-5.651484961E+01
","5.954132306E+01
"
1211,11500000000.0,-5.633321423E+01,-1.237899888E+02,11520000000.0,-5.751154631E+01,-5.012195465E+01,11540000000.0,-5.807030227E+01,3.617608690E+01,11560000000.0,-5.418788265E+01,1.522754866E+02,11580000000.0,-5.451055038E+01,-9.921486970E+01,11600000000.0,-5.494920955E+01,3.230785775E+01,11620000000.0,-5.462648780E+01,1.350478104E+02,11640000000.0,-5.554793749E+01,-7.811119237E+01,11660000000.0,-5.804952264E+01,4.296393030E+01,11680000000.0,-5.564895160E+01,-1.756454450E+02,11700000000.0,"-5.335057443E+01
","-3.136203272E+01
"
1212,11500000000.0,-5.578285076E+01,9.967045403E+01,11520000000.0,-6.167212222E+01,-1.340877784E+02,11540000000.0,-5.569258051E+01,-5.275613087E+01,11560000000.0,-5.490498170E+01,6.255236863E+01,11580000000.0,-5.099410362E+01,1.618736997E+02,11600000000.0,-5.205046296E+01,-7.792237809E+01,11620000000.0,-5.449853167E+01,3.288269035E+01,11640000000.0,-5.126718138E+01,1.675187961E+02,11660000000.0,-5.288759847E+01,-7.809531836E+01,11680000000.0,-5.303888700E+01,3.773733269E+01,11700000000.0,"-5.723477708E+01
","1.470519143E+02
"
1213,11500000000.0,-5.290937035E+01,6.617999882E+00,11520000000.0,-5.222260912E+01,1.238860007E+02,11540000000.0,-5.356431178E+01,-1.217171400E+02,11560000000.0,-5.087702867E+01,-1.124349717E+01,11580000000.0,-5.273695353E+01,9.607118587E+01,11600000000.0,-5.169912636E+01,-1.402117858E+02,11620000000.0,-5.376503616E+01,-4.908708353E+01,11640000000.0,-5.315044552E+01,8.394128914E+01,11660000000.0,-5.232650901E+01,-1.727506082E+02,11680000000.0,-5.165707714E+01,-2.764071759E+01,11700000000.0,"-5.291582195E+01
","8.474126429E+01
"
1214,11500000000.0,-5.403979003E+01,-6.447134681E+01,11520000000.0,-5.601946302E+01,4.600755019E+01,11540000000.0,-5.454637002E+01,1.427904511E+02,11560000000.0,-5.797792160E+01,-9.089281438E+01,11580000000.0,-5.262716042E+01,4.499797186E+01,11600000000.0,-5.488224429E+01,1.231510390E+02,11620000000.0,-6.108119052E+01,-8.107454217E+01,11640000000.0,-5.843866653E+01,3.625831465E+01,11660000000.0,-5.683824061E+01,1.505687125E+02,11680000000.0,-5.559291546E+01,-8.301154560E+01,11700000000.0,"-5.636746471E+01
","3.556652025E+01
"
1215,11500000000.0,-6.316840398E+01,1.399157850E+02,11520000000.0,-5.660588150E+01,-1.222217583E+02,11540000000.0,-5.688883848E+01,5.881979352E+00,11560000000.0,-6.415534762E+01,1.489128432E+02,11580000000.0,-6.317877331E+01,-2.641546505E+01,11600000000.0,-6.201458239E+01,1.705022585E+02,11620000000.0,-6.538825289E+01,-1.623639056E+02,11640000000.0,-7.339040295E+01,8.790769035E+00,11660000000.0,-6.447893954E+01,1.637201447E+02,11680000000.0,-6.985291585E+01,3.128862000E-01,11700000000.0,"-7.384101977E+01
","3.878688692E+01
"
1216,11500000000.0,-5.545339399E+01,-1.389252199E+01,11520000000.0,-5.306625257E+01,1.298990678E+02,11540000000.0,-5.427300438E+01,-1.142673040E+02,11560000000.0,-5.384727047E+01,8.671906291E+00,11580000000.0,-5.352495194E+01,1.244170036E+02,11600000000.0,-5.727176129E+01,-1.046200699E+02,11620000000.0,-5.578168048E+01,1.593854642E+01,11640000000.0,-6.044867328E+01,1.373442088E+02,11660000000.0,-6.130233659E+01,-1.040081507E+02,11680000000.0,-6.142581126E+01,1.776899153E+01,11700000000.0,"-6.144023411E+01
","1.328458955E+02
"
1217,11500000000.0,-5.496767125E+01,-4.390823637E+01,11520000000.0,-5.973054743E+01,4.043463164E+01,11540000000.0,-5.565749347E+01,1.663401488E+02,11560000000.0,-5.258762888E+01,-6.425034984E+01,11580000000.0,-5.193486479E+01,6.965974619E+01,11600000000.0,-5.274510539E+01,-1.760883512E+02,11620000000.0,-5.401328870E+01,-6.839700748E+01,11640000000.0,-5.512072441E+01,6.722185579E+01,11660000000.0,-5.585312832E+01,1.724971051E+02,11680000000.0,-5.520803482E+01,-6.264898903E+01,11700000000.0,"-5.399208969E+01
","4.970287767E+01
"
1218,11500000000.0,-6.227522511E+01,1.103214030E+02,11520000000.0,-7.457563523E+01,-7.352284272E+01,11540000000.0,-6.470183403E+01,1.127900931E+02,11560000000.0,-6.153662476E+01,-1.710119724E+02,11580000000.0,-6.136007066E+01,-7.304535870E+01,11600000000.0,-7.293680607E+01,7.766559188E+01,11620000000.0,-5.902123277E+01,-1.632117160E+02,11640000000.0,-6.443684328E+01,-4.663998222E+01,11660000000.0,-6.085237977E+01,6.150657137E+01,11680000000.0,-5.672437191E+01,-1.289404627E+02,11700000000.0,"-6.353360224E+01
","-3.443328076E+01
"
1219,11500000000.0,-5.632055671E+01,1.966738107E+00,11520000000.0,-5.639481967E+01,1.116557791E+02,11540000000.0,-5.602446231E+01,-1.307043513E+02,11560000000.0,-5.763258488E+01,-1.688182390E+01,11580000000.0,-6.019213295E+01,1.049161900E+02,11600000000.0,-5.600164004E+01,-1.454740794E+02,11620000000.0,-5.558228680E+01,-2.465022232E+01,11640000000.0,-5.367855497E+01,1.056124422E+02,11660000000.0,-5.206254164E+01,-1.294840361E+02,11680000000.0,-5.129788076E+01,-5.812806765E+00,11700000000.0,"-5.491938068E+01
","1.117181334E+02
"
1220,11500000000.0,-5.447165282E+01,-6.249238576E+01,11520000000.0,-5.468195350E+01,6.927295467E+01,11540000000.0,-5.444950585E+01,1.518407654E+02,11560000000.0,-5.389789765E+01,-9.030616711E+01,11580000000.0,-5.306120007E+01,3.232461671E+01,11600000000.0,-5.475384360E+01,1.403948648E+02,11620000000.0,-5.457678613E+01,-1.079378356E+02,11640000000.0,-5.535435595E+01,2.744864699E+01,11660000000.0,-5.623183904E+01,1.315161778E+02,11680000000.0,-5.478601411E+01,-8.529509214E+01,11700000000.0,"-5.695424336E+01
","3.163552172E+01
"
1221,11500000000.0,-5.580367620E+01,1.255872701E+02,11520000000.0,-5.887902590E+01,-8.595685150E+01,11540000000.0,-6.250270205E+01,1.794114571E+00,11560000000.0,-6.358035952E+01,8.805773940E+01,11580000000.0,-7.056707021E+01,-9.519936181E+01,11600000000.0,-7.188683568E+01,-1.565791973E+02,11620000000.0,-6.086096262E+01,-1.897412051E+01,11640000000.0,-6.444911401E+01,1.754659427E+02,11660000000.0,-5.719434521E+01,-6.060389544E+01,11680000000.0,-6.520460645E+01,8.733217243E+01,11700000000.0,"-5.946736921E+01
","-1.520058303E+02
"
1222,11500000000.0,-5.655052772E+01,-3.083754712E+01,11520000000.0,-5.952221874E+01,8.095648757E+01,11540000000.0,-5.401711431E+01,-1.541887266E+02,11560000000.0,-5.637376109E+01,-3.724952657E+01,11580000000.0,-6.305796601E+01,6.172044532E+01,11600000000.0,-5.678649818E+01,-1.486136384E+02,11620000000.0,-5.731034916E+01,-5.118483485E+01,11640000000.0,-5.780288984E+01,7.145342636E+01,11660000000.0,-5.698050350E+01,-1.667912969E+02,11680000000.0,-5.438850049E+01,-3.364612873E+01,11700000000.0,"-5.925802572E+01
","5.345262434E+01
"
1223,11500000000.0,-5.879789554E+01,-1.076442431E+02,11520000000.0,-5.299458184E+01,-1.135273809E+01,11540000000.0,-5.492781774E+01,1.232009953E+02,11560000000.0,-5.898680678E+01,-1.239072056E+02,11580000000.0,-5.616458906E+01,-1.419527073E+01,11600000000.0,-5.996880096E+01,5.482831141E+01,11620000000.0,-5.521642475E+01,1.771261904E+02,11640000000.0,-6.036009434E+01,-4.424272885E+01,11660000000.0,-5.811880154E+01,7.581790446E+01,11680000000.0,-5.963837091E+01,1.569259078E+02,11700000000.0,"-5.974114072E+01
","-6.997169345E+01
"
1224,11500000000.0,-5.745492842E+01,6.540333372E+01,11520000000.0,-5.794823984E+01,-1.432129437E+02,11540000000.0,-6.400241517E+01,-5.161645120E+01,11560000000.0,-6.562497218E+01,2.642952518E+01,11580000000.0,-5.966434734E+01,1.760028017E+02,11600000000.0,-6.698695720E+01,-8.936533559E+01,11620000000.0,-5.774659103E+01,6.237953565E+01,11640000000.0,-5.752501138E+01,1.402088332E+02,11660000000.0,-5.927131488E+01,-1.080761871E+02,11680000000.0,-5.729617478E+01,1.983354172E+01,11700000000.0,"-6.502091561E+01
","1.726447170E+02
"
1225,11500000000.0,-7.182981143E+01,-7.259502906E+01,11520000000.0,-7.171516161E+01,6.447503283E+01,11540000000.0,-5.779162389E+01,1.518453592E+02,11560000000.0,-6.152436340E+01,-8.329967655E+01,11580000000.0,-5.556478751E+01,2.447106458E+01,11600000000.0,-6.211856367E+01,1.024294348E+02,11620000000.0,-6.291141190E+01,-1.466348184E+02,11640000000.0,-6.135983953E+01,-1.317056115E+01,11660000000.0,-6.259535553E+01,1.346772258E+02,11680000000.0,-6.574259110E+01,-1.665649393E+02,11700000000.0,"-5.905139641E+01
","-2.550713970E+01
"
1226,11500000000.0,-5.872544602E+01,1.384435068E+02,11520000000.0,-5.634509424E+01,-1.141400431E+02,11540000000.0,-5.693198286E+01,-4.157612902E+00,11560000000.0,-5.837122526E+01,1.300848769E+02,11580000000.0,-6.248954645E+01,-1.449090523E+02,11600000000.0,-6.427054972E+01,3.112880776E+00,11620000000.0,-6.772526929E+01,6.726376663E+01,11640000000.0,-6.439073088E+01,1.780455110E+02,11660000000.0,-5.977684174E+01,-5.248826955E+01,11680000000.0,-5.843074732E+01,8.678222125E+01,11700000000.0,"-5.818001548E+01
","-1.791810718E+02
"
1227,11500000000.0,-5.725817897E+01,-5.339470262E+01,11520000000.0,-6.033488297E+01,1.167209411E+02,11540000000.0,-5.540755364E+01,-1.458205896E+02,11560000000.0,-5.920039864E+01,-4.445466546E+00,11580000000.0,-6.181042797E+01,1.382942806E+02,11600000000.0,-5.958049451E+01,1.415736952E+02,11620000000.0,-6.195328205E+01,-4.595440824E+01,11640000000.0,-6.683265242E+01,4.326772638E+01,11660000000.0,-6.088181993E+01,-1.755735022E+02,11680000000.0,-6.494670760E+01,-6.912573766E+01,11700000000.0,"-7.896079416E+01
","7.877899753E+00
"
1228,11500000000.0,-5.797633381E+01,-1.645520437E+02,11520000000.0,-5.641916071E+01,-1.427151186E+01,11540000000.0,-5.949955442E+01,6.807769177E+01,11560000000.0,-5.867719910E+01,-1.385776665E+02,11580000000.0,-6.136538376E+01,-5.536914098E+01,11600000000.0,-6.247410504E+01,1.678416916E+01,11620000000.0,-6.710238068E+01,-1.646144987E+02,11640000000.0,-5.926007859E+01,-1.180972823E+02,11660000000.0,-6.644861774E+01,1.299419158E+01,11680000000.0,-6.210603464E+01,9.549254869E+01,11700000000.0,"-6.077421458E+01
","-4.818292334E+01
"
